evt_num,gpz,wid_x,wid_y,wew_x,wew_y,seed_x,seed_y,trkl_x,trkl_y,trkl_z,trkl_px,trkl_py,trkl_pz,E/p,h4_41,h4_42,h4_43,h4_44,h4_45,h4_46
57.820927,17.890667593965603,10.421194204729419,14.41975081280328,3.134065357499036,-17.50999999999999,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
13.940951,7.499901679872627,7.656399347573839,2.22822786822318,2.872824020967023,-0.9199999999999875,-5.989999999999995,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
13.940951,5.893544071982077,7.868728229556365,2.009992082328889,1.717472608050988,-6.449999999999989,38.25,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
73.96232,11.23316121348422,12.023335599909888,2.3681972012684454,1.9265736764841161,-0.9199999999999875,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
42.924995,8.584850073264942,10.38942133876678,2.7605681893525094,4.637679059971091,-6.449999999999989,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
59.49397,12.518306572276462,9.641884463111971,3.8920179588679304,1.60823101515128,-0.9199999999999875,-5.989999999999995,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
44.30003,11.801098545042581,12.046203951448323,5.47203454605602,1.8575430548296734,-0.9199999999999875,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
60.517517,10.459597016615891,10.18180980965565,2.521986074327155,3.297885189218678,-6.449999999999989,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
24.381622,7.994329411174838,17.013037360635373,3.6331843105070383,7.28635912529732,-0.9199999999999875,21.66000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
33.88581,8.604257842913809,10.322563801570812,3.393923535146344,5.4118770294233425,4.610000000000014,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
74.36935,13.722171462647,12.200732685860864,1.8444550460678635,3.9059102423554934,-0.9199999999999875,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
31.728657,11.39354203046621,7.007772024688019,5.8948706537025535,1.7114598777906131,15.670000000000016,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
67.55715,10.516202736729644,9.355414688831278,3.3731341130557166,1.4390918415582763,10.140000000000015,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
72.25134,9.669121126196385,11.463481806224083,3.0318019061841497,2.14977721697241,15.670000000000016,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12.6203165,9.917568250332337,16.44718529110681,4.886704114700423,13.61739771588879,32.26000000000002,-11.519999999999996,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
74.96402,10.109530948565322,9.935172670869894,2.263953524153403,3.0433123966273556,10.140000000000015,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
29.53636,14.986384506206528,11.411527500867145,7.261434591523882,3.3813502790347343,4.610000000000014,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
17.482208,12.588765608889364,12.315894770580005,8.445431875664498,6.796927047322961,10.140000000000015,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
72.66907,10.75692862826158,10.110355235117984,2.8508540531058975,1.5199574623734067,10.140000000000015,-5.989999999999995,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
61.538567,11.363425580696127,12.154001600616688,1.6811695756368987,3.4762153026657363,-0.9199999999999875,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
54.485073,10.187391819391829,12.295709169800359,4.461504148162998,1.7016040728542083,4.610000000000014,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
64.823204,10.183723206755014,12.092702708452478,2.8561416649478937,3.1868962098906457,10.140000000000015,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
42.901703,11.493057684424109,9.93478005544159,4.671026381427712,2.721992962811917,10.140000000000015,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
17.599546,10.256622056018251,11.430153129138542,3.62370458034333,10.440020025311949,-0.9199999999999875,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
30.992233,8.446773779970238,14.51065862001307,2.127986036467188,6.426927733082774,10.140000000000015,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
56.97181,11.228141882645737,13.406633800592028,2.506908095814625,3.313277227596061,-0.9199999999999875,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
30.119257,9.951726923001859,9.635085624943871,2.204867328967855,1.973934608852153,-0.9199999999999875,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
30.119257,4.13827306977198,3.497479092146228,2.1076562278561144,1.8966184095193688,15.670000000000016,-44.699999999999996,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
48.35118,15.815308909988683,17.713898382862183,5.52012868036391,3.2915960412080323,-0.9199999999999875,-0.45999999999999375,2.6189888,3.8897521,1896.8142,-0.02675672,-0.0712667,49.684437,-9999,-9999,-9999,-9999,-9999,-9999,-9999
8.42706,9.3190652822252,7.175361461931727,1.9439696875901977,1.7396090797642,32.26000000000002,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
23.926994,12.004818529919065,10.454625111348403,6.304348033396199,5.791995342844614,-17.50999999999999,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
28.526047,24.774621955301278,18.550542724670155,5.758350010922124,5.118678497832057,-0.9199999999999875,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
40.14475,11.88870530751305,9.65036729295258,5.1934447066114515,2.5409657002264807,-0.9199999999999875,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
39.69366,8.2052976448146,7.975479421326346,1.5428286134742093,1.5351114354026498,10.140000000000015,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
39.69366,5.639515582033622,6.750225255500735,1.838979237800222,2.2488873269130667,10.140000000000015,32.72,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
47.302757,9.78580114247168,10.25175302082527,4.67084781423149,2.746763752774101,4.610000000000014,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
21.412304,7.5851314260202525,11.393542030466207,1.7685111963224625,8.396257730006308,4.610000000000014,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
5.7744727,8.115821205901092,5.675338636509121,1.9615735378167647,2.756852708873883,21.200000000000017,27.190000000000012,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
5.7744727,7.270204711231307,6.61776919632307,2.6221473887731404,2.917079606547318,-34.099999999999994,54.84,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
49.954803,10.878517968252643,10.49506086510826,5.120129755029043,3.023524095517591,4.610000000000014,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
30.523178,9.572715588432796,14.988259615364882,3.5130498793937592,5.850238551227947,21.200000000000017,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
58.76454,10.105935407481583,12.23743533862019,2.9575888967867656,3.162552308682917,-6.449999999999989,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
59.682117,12.243811200340064,10.50157579666443,4.616867351463902,2.0729332529168594,10.140000000000015,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
61.007526,11.937629329142368,9.16942538753111,3.2902451990230097,2.6677032610692946,4.610000000000014,-0.45999999999999375,8.837185,3.1503253,1896.8295,0.028489228,0.046437427,16.370811,-9999,-9999,-9999,-9999,-9999,-9999,-9999
29.00851,12.658748595339118,10.707906515164392,6.141851320462624,4.517356345409384,10.140000000000015,-5.989999999999995,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
10.519365,7.240469598030229,7.3792089684464175,2.055704552078034,1.6246831983571157,-11.97999999999999,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
10.519365,5.955992276690762,4.8209422315559864,1.676537365143288,1.256926284556295,-0.9199999999999875,49.31,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
42.95605,10.919749908169873,11.001272129109841,3.0330042984062677,3.5582048560313617,10.140000000000015,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
24.84388,7.12475348677585,13.017275359626808,1.355262683683475,8.128998832716704,4.610000000000014,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20.645033,8.599758717545512,8.996553159404996,1.7365170925112958,1.8547841706966175,-11.97999999999999,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20.645033,9.926653794484606,9.797451057403771,2.394798466087809,2.4718260720652645,21.200000000000017,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
50.553406,11.486035977943615,11.292764815590994,2.99025968342674,5.00321566052764,-0.9199999999999875,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
8.238919,9.26263536413309,9.797451057403771,1.5508092286719963,2.5094855028201675,-23.039999999999992,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
8.238919,5.066838691036815,5.285650969638414,2.33273887334151,1.8328275610119842,15.670000000000016,-28.11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
36.23593,11.478705267118546,12.697897490671194,4.451442588696082,4.026710510551045,10.140000000000015,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
19.67442,12.977177813376839,11.309975066285515,7.680102527402932,6.839749575289521,4.610000000000014,-5.989999999999995,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
30.172323,10.982774825657394,8.266147738668844,6.813243355714944,3.1768914954465854,15.670000000000016,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
77.06966,9.307445794750688,11.995404212539995,2.663328827882221,2.7326663187630857,-0.9199999999999875,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
36.94566,10.520949386818666,10.099648706762036,3.020077863541364,5.109010100221068,-0.9199999999999875,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
43.557617,9.62065836631182,10.898867558126708,3.2446734074471055,3.2602306150610336,21.200000000000017,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
49.644184,10.71077638722677,10.906709519127482,5.117355107619126,1.9222445666671684,4.610000000000014,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
71.307304,11.667414638793925,10.905420864719945,3.704847720328211,1.7846549603096364,-0.9199999999999875,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
18.327003,13.948814143144935,8.797067693271433,8.705623043961593,4.733123707209563,-0.9199999999999875,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
32.17241,9.902252155949173,8.753485193909912,2.4623107597031484,1.4879156840219594,4.610000000000014,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
32.17241,5.901546172167277,2.6068669999744056,1.617050488088755,2.4839248705581976,-34.099999999999994,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
62.765373,13.269622472231665,9.750447852962107,2.792672731201687,3.2499786749799044,4.610000000000014,-5.989999999999995,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
57.693718,13.13811506409881,9.562263905582194,8.730506841387397,1.8015027691207377,4.610000000000014,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
57.693718,4.99639870306604,3.5329874044496683,2.616861299324337,2.6538167513256044,-122.58,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
49.034973,10.097403031020585,8.706313794938806,4.3654378104652976,2.6804922482305047,-0.9199999999999875,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
33.47239,14.363137617603693,10.348195897514378,5.663305343906561,2.7432888445582257,4.610000000000014,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
61.54807,9.19810557061072,11.421310669515956,1.9786173278381682,3.03381686512721,15.670000000000016,-5.989999999999995,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
8.022419,5.175894061787102,5.905708262574833,2.2262391870376947,1.344056294311491,-6.449999999999989,38.25,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
8.022419,5.4957581846994845,5.066838691036815,1.3298612970194161,1.4183553417094994,21.200000000000017,-5.989999999999995,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
8.022419,6.026177789444983,4.58523377266634,3.020115266753005,1.5675658813617033,54.380000000000024,-17.049999999999997,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
5.521553,5.452653533423479,5.973082677032573,1.8418399276763437,1.6151400964573328,59.910000000000025,32.72,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
5.521553,5.110888906703674,6.582016534973661,2.1158602625464256,2.8264621589907537,15.670000000000016,-28.11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
72.26815,9.5261397373962,11.374350247796873,1.75486254489595,3.123511835901633,10.140000000000015,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
63.94157,9.996531477943048,10.494011383776916,2.581288294859161,1.9769125787318869,10.140000000000015,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
66.75952,11.080087367901593,10.491024303087752,2.5143828181998957,2.9149138568197177,-0.9199999999999875,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
67.2948,10.115548739320962,10.246764705882352,2.0128167859160833,3.243114496093755,15.670000000000016,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
60.712597,11.53372944888166,10.19306665091522,3.0511613979896857,2.2700177956846757,4.610000000000014,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
57.78304,8.917861767043362,10.263083984411983,1.6781430516936293,1.578932433020457,4.610000000000014,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
34.49602,8.548411944706809,10.137816111011578,1.5259331472914635,3.0488321574742145,10.140000000000015,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
34.49602,7.336374036266147,4.13827306977198,1.8062097097599294,1.8592152644484867,43.32000000000002,-5.989999999999995,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
36.892498,14.40142423549896,10.460547695290703,5.903926045291716,3.08070366326335,4.610000000000014,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
50.920864,12.70520230043041,14.08088795967174,4.155585852986836,1.978467599510042,4.610000000000014,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
79.79882,9.290561576388964,11.198493735454965,1.4480635329068068,2.6750188607082044,4.610000000000014,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12.260034,7.711521724862053,6.309870691547042,2.9944170788154554,1.3722759440931405,4.610000000000014,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12.260034,4.585233772666341,4.789120482927946,1.635594195665433,1.9379040267729246,-28.569999999999993,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
44.680237,10.520302466936858,8.85130817447815,4.441069700943894,1.8080092325681187,10.140000000000015,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
9.6411085,10.211384544005558,5.274478581391299,1.8399225231999239,1.5966951791650696,-17.50999999999999,-5.989999999999995,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
9.6411085,3.8001290182776115,3.8001290182776115,0.9065857815140754,1.0494434666380479,32.26000000000002,-17.049999999999997,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
37.761715,10.633701809385466,9.539682474237644,4.864470562988342,2.639982413376047,-0.9199999999999875,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
65.720795,11.118417672549949,9.076509434844331,3.2948035492893046,1.4323890182676493,15.670000000000016,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
42.720448,16.152294159570154,9.880144388408628,12.967954182282389,4.093388338199438,4.610000000000014,16.13000000000001,15.4605665,10.994566,1896.8336,0.0019961484,-0.0033946643,0.13836773,-9999,-9999,-9999,-9999,-9999,-9999,-9999
42.720448,7.288330674018624,9.866659107201194,2.730964469173486,2.7445795316037787,-61.75,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
39.826275,10.746323278219396,11.732497432345768,3.7557176048235617,3.2916434821270766,-0.9199999999999875,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
64.26605,10.13665743724232,10.084807187051226,1.6475971527226128,1.644250355519839,4.610000000000014,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
64.26605,5.2137339999488095,7.575379874759655,2.1431815072800484,1.4666352401619596,98.62,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
64.26605,8.276546139543953,6.449032795698903,2.188439705852892,1.9704610648695493,-133.64,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
69.44005,9.811278408036337,12.606380289361415,1.763793082376968,2.192127805472658,-0.9199999999999875,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
69.44005,7.124906595878992,8.313412897240221,2.5907668158824677,2.204628731230176,43.32000000000002,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
69.44005,5.320365363704433,6.707218388601695,1.7500131891137494,2.2274480606058953,-94.92999999999999,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
40.48957,11.971553975564067,8.845569490393201,4.163065825794229,2.9803110956163663,-0.9199999999999875,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
62.515644,13.77091014217512,10.681156312040843,2.86677176918052,2.3911726848152957,4.610000000000014,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
47.83834,9.699148192792418,11.375419636251952,2.964015341330831,3.7721769703936605,15.670000000000016,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
25.49235,11.597088869290197,8.390129256729999,7.135895009347083,2.9186979040892758,-6.449999999999989,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
43.041225,9.032801112707364,10.41389586346776,2.763436553761696,4.688426692725896,10.140000000000015,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12.704233,9.822756818915236,17.487395460731143,3.2379607286099548,14.164984199765348,15.670000000000016,-11.519999999999996,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
78.22378,10.939266663983771,10.471958113084163,1.6961149251687058,3.2619254872937518,4.610000000000014,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
30.021729,10.635675113555665,9.411068595580774,5.753689465172707,3.07247914035728,4.610000000000014,-5.989999999999995,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
62.58426,10.69430273211483,9.036323359326982,4.486171443869948,1.4667858276426649,15.670000000000016,-5.989999999999995,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
50.044174,13.03201757874964,10.332902332708073,4.93618683235906,4.425143871911694,-0.9199999999999875,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
50.044174,5.294571905892548,5.737328731406475,2.7400998045925826,1.6787783429535625,82.03000000000003,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
53.21479,10.961248023022845,8.72424565347757,3.4822607286497798,3.208595658632054,-6.449999999999989,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
69.71006,9.988238507427743,10.448656189844225,2.9884722896806344,3.0423865749543726,4.610000000000014,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
66.148315,9.36598537298241,10.048640154002763,2.8850005260220883,2.8561107900538336,-6.449999999999989,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
55.14837,9.755744797582377,9.142636016671197,2.3847959706918074,1.4286685681778273,4.610000000000014,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
55.14837,0.0,2.7650000000000006,1.3085900076203986e-06,1.661784693090929,-39.629999999999995,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
11.058442,7.669512696384304,6.609614209619198,2.353353211084692,1.2894063534846074,21.200000000000017,-5.989999999999995,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
11.058442,2.6068669999744056,2.6068669999744056,1.650468850758089,1.7161091077041035,-61.75,38.25,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
70.13212,11.061644731959426,10.872542853551789,2.7996118358918527,2.8230757154256825,10.140000000000015,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
57.04963,9.682624075969274,10.226090254139807,3.0406601213758915,2.8293964975323114,-6.449999999999989,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
40.841927,14.66594095174258,9.47473186955705,5.161153365545415,2.252331073132186,10.140000000000015,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
51.213913,10.01567857416751,11.282595639296023,2.7361866305824196,3.0552877488606978,10.140000000000015,-5.989999999999995,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
62.26271,10.763342279009883,10.462117241405423,1.8682608652659767,3.6918935860943907,4.610000000000014,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
69.37584,8.874323565771085,8.257295259344914,2.9771209323360326,2.9191673922564254,-0.9199999999999875,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
14.159395,15.611672543834382,7.9535687221763105,12.489381327329774,5.23926682123137,10.140000000000015,27.190000000000012,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
73.86262,9.529785291335896,9.769660649385536,1.9934626930130743,2.740765519998457,4.610000000000014,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
