evt_num,gpz,wid_x,wid_y,wew_x,wew_y,seed_x,seed_y,trkl_x,trkl_y,trkl_z,trkl_px,trkl_py,trkl_pz,E/p,h4_41,h4_42,h4_43,h4_44,h4_45,h4_46
33.66869,10.741380078154739,8.584819269131794,2.3336825217193455,2.362698993336415,-34.099999999999994,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
5.726643,6.280728578699287,5.675338636509126,1.8482317120618224,1.0249692734556817,26.730000000000018,-5.989999999999995,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
53.71614,10.94796853016577,11.046166348557316,1.7623901498768035,2.2362271152793607,4.610000000000014,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
67.52194,10.48119049869682,9.716504272631877,2.861711316888771,1.4382125802727472,10.140000000000015,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
22.234125,8.864574475968942,7.987739965722471,3.0489211926721764,1.6135775796307033,-0.9199999999999875,-5.989999999999995,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
72.536415,9.594191419812304,8.194026170869174,2.4051304751345057,1.3011619234801022,-0.9199999999999875,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
55.974705,11.920279808254115,8.89257458941351,1.6737426598532439,1.4569760186812986,-0.9199999999999875,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
75.68716,11.376969596922653,11.681097528948232,1.8710106274510534,1.8452415565080729,10.140000000000015,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
70.78653,12.191536261042783,10.24483621810532,1.746132009184545,1.5182264022601337,4.610000000000014,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
75.099594,9.652712746211895,9.673055682888466,1.4763909913855229,1.4724442470387797,4.610000000000014,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
10.400509,10.354801832370061,8.673248444512986,2.7784671133268866,2.780970617537067,-39.629999999999995,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
42.30907,10.286336540945653,9.215946586454102,4.402832608401244,1.7007733404787468,21.200000000000017,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
73.284485,12.038094193121651,12.243335569874056,1.7911870461836297,1.5973672653575297,15.670000000000016,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
66.45662,10.169629194835862,9.916140627944616,2.447166497310639,2.6577603388016144,10.140000000000015,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
43.370575,11.080312230151598,9.700366583341637,3.018320119330518,1.8716591732858727,15.670000000000016,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
36.21818,10.516984044980145,8.497051037351781,2.2058887518739168,1.4614768596062928,15.670000000000016,-5.989999999999995,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
49.244396,9.765512319074434,9.360272417217244,1.5538475850158702,2.036842931713776,15.670000000000016,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
41.656033,9.637184543523382,8.011375400171257,1.4082123058309264,1.3742050325579245,-0.9199999999999875,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
71.23173,8.064556129430704,10.960530667211652,2.9274402308540766,2.3251524731001836,-0.9199999999999875,-5.989999999999995,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
64.754906,10.633573141235265,10.74354617607706,2.00684390720875,1.635478222997784,10.140000000000015,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
63.931545,9.31851137902335,9.63718454352338,1.364512497592935,2.0739959609497896,4.610000000000014,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
37.59936,7.832161392042809,11.053862942281562,2.619532518873303,3.1837961816729274,15.670000000000016,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
37.59936,7.016733966423095,8.46771253382846,1.3620898795160674,2.6667320337993257,-23.039999999999992,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
11.510556,6.586703866128279,7.360565646986557,1.2922285822176336,1.5013397711368617,-6.449999999999989,-5.989999999999995,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
14.358185,7.1354799997189335,9.707626717846928,2.9605692704161077,1.698478200655249,26.730000000000018,21.66000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
56.92399,12.278942500402867,8.944294165944626,2.409300768520903,2.2689807877518873,4.610000000000014,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
16.236656,8.263024705597738,6.775965305192651,2.4343588605347395,1.3713772383638678,-6.449999999999989,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
32.600452,8.424837764492839,8.94644615282695,1.5604932125965514,1.621566041786996,15.670000000000016,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
16.194254,9.641404803162763,8.588605059146905,1.8742895898454395,1.7638408861320396,-6.449999999999989,-5.989999999999995,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
37.795395,9.000300340667652,9.747033531627288,2.912361713403194,2.4415847819113283,15.670000000000016,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
75.181435,14.82008920809192,12.122632300325243,1.7499941813552378,2.122741131962309,4.610000000000014,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
65.8964,9.10362831626545,7.392396461485748,2.14872112305631,2.1447179525453945,-0.9199999999999875,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
58.288227,10.94310720468414,10.704391131968828,2.4439916441320344,3.0324084697536318,10.140000000000015,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
77.114136,10.109198456918236,10.024816933613758,2.1096960810453274,1.8785720345628263,4.610000000000014,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
74.60045,9.934780055441593,12.166000000000002,1.9804748561106034,2.0385418990528708,4.610000000000014,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
35.66226,7.867840793381626,9.048431839274693,1.6014279042763615,1.6627014824859063,-0.9199999999999875,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
44.06704,10.44078897914039,10.940187414181448,1.6103701338347096,1.7183439640110292,-0.9199999999999875,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
49.668236,11.128910324016454,9.814776360162265,2.734313073061929,1.916566031670487,10.140000000000015,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
74.39111,12.470009925385403,11.74604792517318,2.914891739444985,1.7209865823076298,10.140000000000015,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12.523425,9.568340972548073,8.047562962046287,3.0038164024362044,2.1099364515776484,-0.9199999999999875,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
13.785814,10.939122053636108,7.557458439967346,1.879297509834814,2.8346285254267123,-6.449999999999989,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
59.2316,12.8354021875391,10.19021288043008,1.722131091903391,2.8982992300223778,10.140000000000015,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
25.383509,8.780800714040733,9.576050902727722,1.5378452886571046,1.6332016815371426,-6.449999999999989,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
66.714905,9.776427749074404,10.88642340407868,1.642656910107371,1.5513747822725343,-0.9199999999999875,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
39.567314,8.644836917226595,11.012861825688907,1.5792906074698034,1.4767958106882784,15.670000000000016,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
46.623985,7.975479421326346,8.423045055085485,1.3605602169758886,1.4836589758083296,4.610000000000014,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
10.025821,6.823426976918752,7.360565646986552,1.9267140630571151,1.6624048809985215,10.140000000000015,32.72,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
65.885216,11.454727582967656,11.9329231959315,2.423590545291047,1.9475422885624918,10.140000000000015,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
54.99198,9.286701176951913,9.117144221191198,1.4867244468685055,1.6121723115161088,-0.9199999999999875,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
79.68697,10.870543124238276,12.297525777503232,1.7350890530988474,1.6840431423694353,4.610000000000014,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
41.354862,9.697632120780828,11.434550712642803,2.27338426874968,3.2000664379673025,10.140000000000015,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
22.081223,11.11506690606894,8.139939598465501,1.8192131792500994,2.670606134518967,15.670000000000016,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
77.29546,14.913902126742784,12.6859740711902,8.714010106097463,1.8575258919495419,10.140000000000015,-0.45999999999999375,13.484282,3.4878976,1896.8379,0.22564335,0.02195497,52.293842,-9999,-9999,-9999,-9999,-9999,-9999,-9999
11.222823,7.097079763992414,7.1268370423613385,1.5004024039681516,1.7680380264204674,4.610000000000014,-5.989999999999995,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
46.961708,10.983565082812351,12.095673436652218,1.9346053392060323,2.1155486031411104,4.610000000000014,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
43.60501,8.933988415036143,10.582724202943,2.4359760505270804,1.5495359500109165,-0.9199999999999875,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
13.648205,10.69887880288813,7.871351701211593,1.921839682042187,2.0145595400132965,4.610000000000014,21.66000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
14.334026,9.921437351189264,7.89605995930163,1.759630277715402,1.6942657419377967,15.670000000000016,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
75.826706,10.45505617650997,9.55750432978405,2.1796100892031505,1.740946112999291,10.140000000000015,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
36.774563,9.355711173158115,9.002187789643141,1.425631259244828,2.340726982008729,4.610000000000014,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
14.271038,7.164795154296081,8.384247359227802,1.6063763802259212,1.7665595586966278,-6.449999999999989,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
35.103256,12.828996763599946,9.546626777578824,1.9865891878049113,2.606091603037137,10.140000000000015,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
18.650526,7.9262895901340045,6.957184935174732,2.6669687958796584,1.5791692771306067,-0.9199999999999875,-11.519999999999996,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
74.83698,9.673549193548356,11.520464660767813,1.0689982526828672,0.9787513047307351,-6.449999999999989,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
16.415071,5.824576030708159,9.751281245944044,1.9254428525960798,1.2692618543926277,-0.9199999999999875,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
39.244205,6.927218457328711,7.659334174717801,1.0935583995069365,1.3258102223963153,10.140000000000015,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
35.403046,9.54981882317961,8.647964493965555,2.714459245184034,2.8963250137585344,-6.449999999999989,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
74.83806,11.931573721217324,9.400428176543013,1.4028209687212887,2.3548892749238366,15.670000000000016,-5.989999999999995,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
49.55218,11.532329388301996,9.381249522739344,1.5313020753650892,2.5853954631520653,4.610000000000014,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
9.5127325,7.993683714095003,10.00714789291221,1.7240549020730254,2.325076776346952,-11.97999999999999,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
17.18935,6.94878633855923,9.644344172375611,1.2672334491048236,2.9124047530402257,21.200000000000017,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
34.691788,10.101502363510097,8.94437358063716,1.486694645048774,1.6945308479313732,4.610000000000014,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20.060741,7.454584638527086,7.454584638527086,1.6433185455124266,1.5142586381780088,21.200000000000017,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
44.75682,9.931833717702576,9.652780930255282,1.821521906826669,1.8481694008606162,-0.9199999999999875,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
74.36203,11.223822652621523,10.252894408409755,1.605991889473929,1.5532524898905133,15.670000000000016,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
67.499306,11.268574645400586,11.406568882987207,1.5222494303559617,1.5295017111415496,15.670000000000016,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
71.20744,12.008577471494654,10.56505016552217,1.7939507407207669,2.8679940095616443,4.610000000000014,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
34.39286,12.19833872450988,10.544473210955877,1.757169920870329,1.8329038285814034,10.140000000000015,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
78.63906,10.412938256148918,11.495754747281367,1.81417678730953,1.5515249693581852,-0.9199999999999875,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
55.534958,9.962530295506706,13.008240208934234,1.6217050475445778,1.6397454823548765,4.610000000000014,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
16.086927,6.713709026230502,10.722550484324564,2.619257353285892,2.3313730382053155,-0.9199999999999875,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20.85078,10.668171232221578,7.738839354838684,2.1199277496546176,1.5198067496219811,10.140000000000015,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
14.178982,6.806033271215247,10.467292974891942,1.5693488304967023,1.8531849660192534,-0.9199999999999875,21.66000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12.311412,10.54824850674272,16.941667422069173,2.2450674931149064,3.0322109690085934,15.670000000000016,21.66000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
74.39004,12.001289776600643,10.328268274692359,2.8344412089703357,1.6784884770727748,10.140000000000015,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
58.27283,13.844174066661418,10.49626873074803,1.8173061242414525,1.547652188391498,15.670000000000016,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
41.37676,8.55560881761199,8.14544784772452,1.8628119499786346,1.72672044582494,15.670000000000016,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
64.86268,9.734515457944031,9.771798303932943,1.4476424109490444,1.9691084009830007,-0.9199999999999875,21.66000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
30.954695,9.571143342824248,9.187125992387394,1.9280150864001608,1.8291138372430442,15.670000000000016,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
15.650165,8.089478194971463,9.472031938075212,1.5653324117086853,1.9316454481908405,26.730000000000018,21.66000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
46.992134,10.740821694991206,9.818427011715013,2.2163905715640877,2.535144213006993,10.140000000000015,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
25.490566,6.943154252371341,4.198391474388999,1.803271082321742,0.8720609107563397,10.140000000000015,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
44.657696,8.194026170869174,11.659720832373683,1.5972095273826277,1.593378587819896,4.610000000000014,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
60.37769,8.708652708657064,8.848000000000003,1.850348957659506,1.373422936996541,10.140000000000015,-5.989999999999995,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
63.55487,9.431999691572207,10.079650476033795,1.6153135672284358,2.7426687165154267,15.670000000000016,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
63.55487,8.289308747185911,6.266128424481802,1.6104763810215534,3.026120775178657,-28.569999999999993,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
76.06467,11.811086312297581,9.528842797618628,1.6172272637078837,1.6261208928319153,4.610000000000014,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
57.31016,12.183429073951226,11.165581758242604,2.2347048076768354,2.402250794272344,15.670000000000016,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
28.974586,11.850975268509123,8.80941828273069,2.2153526656863454,1.4186943072346652,15.670000000000016,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
42.571514,7.407679497153235,11.38251654249783,1.6941570512173374,1.7716723145338185,10.140000000000015,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
47.447044,9.602969124182376,9.854438593852011,2.5498191693750174,2.0325034140831786,-0.9199999999999875,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
37.713985,10.363730822225923,10.468121050758509,2.496932407493601,1.6707079358302956,10.140000000000015,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
70.50393,9.523096024344651,9.544480248930387,1.5141160774149112,1.445388392105714,4.610000000000014,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
56.33973,10.195989947978754,9.987290215079383,2.78875569332389,1.5930071928959972,-0.9199999999999875,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
57.14862,7.675110568287211,10.176469279257745,1.3849416261075571,2.488038833336761,-0.9199999999999875,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20.960798,9.360878184476892,8.082307692307694,1.7556896946858498,1.436685143605218,15.670000000000016,-5.989999999999995,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
78.51155,10.29644429325012,10.652591258061209,1.4165328346981196,2.471334265687259,10.140000000000015,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
55.757484,13.43579148386071,10.258315055119096,2.0656328924056053,1.6595786644735233,-0.9199999999999875,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
68.80302,11.363199148839811,10.90099368506373,2.4158913659896513,2.12058056007146,-0.9199999999999875,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
5.648377,6.338088021108071,5.546336815503175,2.4849925840153033,2.760053057073424,32.26000000000002,-28.11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
34.552475,20.319033553645802,9.860934701951894,3.745359222617196,2.2603248746165385,4.610000000000014,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
22.849138,8.429815512498479,9.637184543523382,1.5443432309782572,1.7370946089733583,10.140000000000015,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12.699006,7.50025028388971,6.931249263879111,1.4284170459427659,1.873098291963712,-0.9199999999999875,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
54.77709,11.003426738975456,9.757699318999332,1.7207365901872447,1.9413165788710796,4.610000000000014,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
50.36685,10.040986240778345,8.852319258250915,1.9397792748955136,1.480390051609343,4.610000000000014,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
33.65429,9.303532722779522,9.496495361001303,1.7388249242700127,1.75331455268009,10.140000000000015,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
74.91045,22.788410725065738,15.881895860233813,2.881599076084023,2.0884600323444387,4.610000000000014,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
55.18,9.734515457944031,9.337953840444827,1.7441319111867488,1.4519694108618852,10.140000000000015,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
73.73294,11.879992383679712,10.864173563685908,1.6958016663827478,1.6632869212760664,15.670000000000016,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
71.70735,12.439427398397406,12.019801971642465,1.7060478904728054,1.714392349921261,-0.9199999999999875,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
56.905876,9.269969201674838,10.942632813399568,1.5742595852910188,1.4873047631282088,15.670000000000016,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
76.00555,12.356032656380455,10.17956318893161,2.0817499025913238,1.5414663966304274,4.610000000000014,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
27.210613,9.912465614377336,9.331837127361238,1.6708121262759696,1.8105651016931266,4.610000000000014,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
41.78178,9.797451057403771,8.77085816148505,1.4162841318019128,1.532151939978996,-0.9199999999999875,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
74.76222,15.07023197199535,11.784037788748313,2.3160285125206244,1.5440557207513466,15.670000000000016,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
79.10924,9.673549193548354,11.808848546746631,1.4125367486946858,2.877580692198058,10.140000000000015,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
31.451893,8.667468899423481,9.298931714690823,1.8874887681162618,1.6095433825061194,4.610000000000014,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
27.073997,8.914112999059414,9.677341998710181,1.5973132200618156,1.7086384791660014,15.670000000000016,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
63.867474,10.538886556990313,9.978812353564646,1.628022310412731,1.6423178554746238,15.670000000000016,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
